date	client	id	rank	percentage	feature
2026-03-01	desktop	3310	1000000.0	3.098308299672629	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	desktop	3310	5000000.0	4.248587564350149	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	desktop	3310	10000000.0	4.766875825776826	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	desktop	3310	50000000.0	4.835154879531016	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	1000.0	3.1047865459249677	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	5000.0	2.797202797202797	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	10000.0	2.6647414019427673	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	50000.0	2.7395450822920244	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	100000.0	2.613046701260193	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	500000.0	2.5622315375459297	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	1000000.0	2.8139527802026025	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	5000000.0	3.9523701361522825	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	10000000.0	4.376183929861228	kStorageAccessAPI_HasStorageAccess_Method
2026-03-01	mobile	3310	50000000.0	4.322417181511954	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	1000.0	3.30188679245283	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	5000.0	2.939356435643564	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	10000.0	2.76311704439615	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	50000.0	2.7152113545202097	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	100000.0	2.5956830988083874	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	500000.0	2.5637706316749536	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	1000000.0	2.8331517573672853	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	5000000.0	4.071685236622761	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	10000000.0	4.639180572131721	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	desktop	3310	50000000.0	4.757331408733862	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	1000.0	2.570694087403599	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	5000.0	2.2366710013003903	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	10000.0	2.1710526315789473	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	50000.0	2.2616266723295815	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	100000.0	2.160424112777859	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	500000.0	2.219122824300432	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	1000000.0	2.4794615460754232	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	5000000.0	3.6854639987077977	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	10000000.0	4.178872684762331	kStorageAccessAPI_HasStorageAccess_Method
2026-04-01	mobile	3310	50000000.0	4.192435415015509	kStorageAccessAPI_HasStorageAccess_Method
2023-11-01	desktop	3311		0.00228246467499057	kStorageAccessAPI_requestStorageAccess_Method
2023-11-01	mobile	3311		0.00199021753801406	kStorageAccessAPI_requestStorageAccess_Method
2023-12-01	desktop	3311		0.0021437641859395466	kStorageAccessAPI_requestStorageAccess_Method
2023-12-01	mobile	3311		0.0018896821270262022	kStorageAccessAPI_requestStorageAccess_Method
2024-01-01	desktop	3311		0.002309402153517508	kStorageAccessAPI_requestStorageAccess_Method
2024-01-01	mobile	3311		0.002040997863135071	kStorageAccessAPI_requestStorageAccess_Method
2024-02-01	desktop	3311		0.002206091151132867	kStorageAccessAPI_requestStorageAccess_Method
2024-02-01	mobile	3311		0.001880261931693944	kStorageAccessAPI_requestStorageAccess_Method
2024-03-01	desktop	3311		0.0023883124923535478	kStorageAccessAPI_requestStorageAccess_Method
2024-03-01	mobile	3311		0.002004641639774656	kStorageAccessAPI_requestStorageAccess_Method
2024-04-01	desktop	3311		0.002763754639421501	kStorageAccessAPI_requestStorageAccess_Method
2024-04-01	mobile	3311		0.0023913611707907065	kStorageAccessAPI_requestStorageAccess_Method
2024-05-01	desktop	3311		0.0023100479722546184	kStorageAccessAPI_requestStorageAccess_Method
2024-05-01	mobile	3311		0.0020687881317021403	kStorageAccessAPI_requestStorageAccess_Method
2024-06-01	desktop	3311		0.0023940149939121374	kStorageAccessAPI_requestStorageAccess_Method
2024-06-01	mobile	3311		0.0020397489410045088	kStorageAccessAPI_requestStorageAccess_Method
2024-07-01	desktop	3311		0.002450365877261814	kStorageAccessAPI_requestStorageAccess_Method
2024-07-01	mobile	3311		0.002134513149069093	kStorageAccessAPI_requestStorageAccess_Method
2024-08-01	desktop	3311		0.0023994227388794047	kStorageAccessAPI_requestStorageAccess_Method
2024-08-01	mobile	3311		0.0021420474018612745	kStorageAccessAPI_requestStorageAccess_Method
2024-09-01	desktop	3311		0.002363968296044213	kStorageAccessAPI_requestStorageAccess_Method
2024-09-01	mobile	3311		0.002143993083052023	kStorageAccessAPI_requestStorageAccess_Method
2024-10-01	desktop	3311		0.002311919707183732	kStorageAccessAPI_requestStorageAccess_Method
2024-10-01	mobile	3311		0.0020819638739089626	kStorageAccessAPI_requestStorageAccess_Method
2024-11-01	desktop	3311		0.002100972423414108	kStorageAccessAPI_requestStorageAccess_Method
2024-11-01	mobile	3311		0.0019437681409389374	kStorageAccessAPI_requestStorageAccess_Method
2024-12-01	desktop	3311		0.002173672371167257	kStorageAccessAPI_requestStorageAccess_Method
2024-12-01	mobile	3311		0.002030529825649117	kStorageAccessAPI_requestStorageAccess_Method
2025-01-01	desktop	3311		0.002262325891227371	kStorageAccessAPI_requestStorageAccess_Method
2025-01-01	mobile	3311		0.0020221507995012203	kStorageAccessAPI_requestStorageAccess_Method
2025-02-01	desktop	3311		0.0021930651432687134	kStorageAccessAPI_requestStorageAccess_Method
2025-02-01	mobile	3311		0.0019858556192360152	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	1000.0	0.30959752321981426	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	5000.0	0.1837109614206981	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	10000.0	0.12268057046465265	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	50000.0	0.05702452054383385	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	100000.0	0.04887585532746823	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	500000.0	0.01983096199717339	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	1000000.0	0.013370446451361963	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	5000000.0	0.005054919595185189	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	10000000.0	0.003110625884195408	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	desktop	3311	50000000.0	0.002252524533935989	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	1000.0	0.3821656050955414	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	5000.0	0.18101887768295835	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	10000.0	0.11563664396762173	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	50000.0	0.0513557929334429	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	100000.0	0.04209828034903301	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	500000.0	0.017605852086045502	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	1000000.0	0.012417959291007571	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	5000000.0	0.0046833537683669425	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	10000000.0	0.0028787518287010866	kStorageAccessAPI_requestStorageAccess_Method
2025-03-01	mobile	3311	50000000.0	0.0020662082621277426	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	1000.0	0.30864197530864196	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	5000.0	0.18303843807199513	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	10000.0	0.12165450121654502	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	50000.0	0.05739661057910159	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	100000.0	0.04617355298042837	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	500000.0	0.018874994013528018	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	1000000.0	0.013066344363505702	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	5000000.0	0.005165520495063485	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	10000000.0	0.0033312374297837614	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	desktop	3311	50000000.0	0.0023825011897134975	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	1000.0	0.3836317135549872	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	5000.0	0.18073844564936742	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	10000.0	0.1159047005795235	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	50000.0	0.05638856849929515	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	100000.0	0.04325369564664275	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	500000.0	0.01734699946472116	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	1000000.0	0.012311908175107028	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	5000000.0	0.004928671561072225	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	10000000.0	0.0031030496146371316	kStorageAccessAPI_requestStorageAccess_Method
2025-04-01	mobile	3311	50000000.0	0.002188672913273333	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	1000.0	0.31496062992125984	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	5000.0	0.21698698078115314	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	10000.0	0.12470771628994544	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	50000.0	0.06072198439445001	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	100000.0	0.04785833931562575	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	500000.0	0.019750132608033225	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	1000000.0	0.013612276095073582	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	5000000.0	0.005153923390800914	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	10000000.0	0.003227595973764296	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	desktop	3311	50000000.0	0.0023692953271949304	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	1000.0	0.2544529262086514	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	5000.0	0.17953321364452424	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	10000.0	0.10362694300518134	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	50000.0	0.05423133538207267	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	100000.0	0.042377234435997536	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	500000.0	0.017453007776561606	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	1000000.0	0.011992682016483819	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	5000000.0	0.0046991145223549795	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	10000000.0	0.002989344031322764	kStorageAccessAPI_requestStorageAccess_Method
2025-05-01	mobile	3311	50000000.0	0.0021521156190589313	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	1000.0	0.3215434083601286	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	5000.0	0.22082018927444794	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	10000.0	0.14124293785310735	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	50000.0	0.06444683136412459	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	100000.0	0.04999696988061329	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	500000.0	0.01910252848013337	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	1000000.0	0.013583874120899281	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	5000000.0	0.005357823755339466	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	10000000.0	0.0033697831544540107	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	desktop	3311	50000000.0	0.002443228472522303	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	1000.0	0.2583979328165375	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	5000.0	0.18205461638491546	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	10000.0	0.1178318931657502	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	50000.0	0.05742476051264649	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	100000.0	0.042914548031782775	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	500000.0	0.016528799526004886	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	1000000.0	0.01174166341897253	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	5000000.0	0.004817679452597135	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	10000000.0	0.0029904748099993037	kStorageAccessAPI_requestStorageAccess_Method
2025-06-01	mobile	3311	50000000.0	0.0021871849488739083	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	1000.0	0.315955766192733	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	5000.0	0.21868166198063108	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	10000.0	0.12380068090374496	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	50000.0	0.06680635267680908	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	100000.0	0.048042277203939464	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	500000.0	0.01926893100572316	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	1000000.0	0.013897265851916293	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	5000000.0	0.005252142288970692	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	10000000.0	0.0034606386954776375	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	desktop	3311	50000000.0	0.002492808084135481	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	1000.0	0.25316455696202533	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	5000.0	0.1799023387304035	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	10000.0	0.10276172125883108	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	50000.0	0.05922492596884254	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	100000.0	0.04366307516469969	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	500000.0	0.018132046629579915	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	1000000.0	0.012855647152041513	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	5000000.0	0.00488282056247734	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	10000000.0	0.003179068087516728	kStorageAccessAPI_requestStorageAccess_Method
2025-07-01	mobile	3311	50000000.0	0.002307822259827336	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	1000.0	0.32102728731942215	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	5000.0	0.2190923317683881	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	10000.0	0.12426219322771047	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	50000.0	0.06698535456566088	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	100000.0	0.049811320754716976	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	500000.0	0.01905509810488388	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	1000000.0	0.01367397340551703	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	5000000.0	0.0050914170817318305	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	10000000.0	0.0033854909926068232	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	desktop	3311	50000000.0	0.0024930180853403594	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	1000.0	0.3911342894393742	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	5000.0	0.2074150894477573	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	10000.0	0.11662563172217183	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	50000.0	0.06461283986353768	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	100000.0	0.045215548981358274	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	500000.0	0.017950234869974564	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	1000000.0	0.01289353166229857	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	5000000.0	0.004813627663068716	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	10000000.0	0.0030711402402002525	kStorageAccessAPI_requestStorageAccess_Method
2025-08-01	mobile	3311	50000000.0	0.002273845947707838	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	1000.0	0.32573289902280134	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	5000.0	0.21854511395566653	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	10000.0	0.13916808411937528	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	50000.0	0.061169562025935896	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	100000.0	0.05140610825521621	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	500000.0	0.020739119163522193	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	1000000.0	0.013911224132078726	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	5000000.0	0.005386534988445191	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	10000000.0	0.0034791689960248263	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	desktop	3311	50000000.0	0.002418807311137023	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	mobile	3311	1000.0	0.3901170351105332	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	mobile	3311	5000.0	0.20581425263699513	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	mobile	3311	10000.0	0.14195380049038586	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	mobile	3311	50000.0	0.05691225165562914	kStorageAccessAPI_requestStorageAccess_Method
2025-09-01	mobile	3311	100000.0	0.04646120489391358	kStorageAccessAPI_requestStorageAccess_Method
