date	client	id	rank	percentage	feature
2026-01-01	desktop	4580	50000.0	3.5301808672913486	kFedCmRpContext
2026-01-01	desktop	4580	100000.0	2.723125620655412	kFedCmRpContext
2026-01-01	desktop	4580	500000.0	1.4291721699370405	kFedCmRpContext
2026-01-01	desktop	4580	1000000.0	1.0093035318459336	kFedCmRpContext
2026-01-01	desktop	4580	5000000.0	0.42265235813521385	kFedCmRpContext
2026-01-01	desktop	4580	10000000.0	0.3161265462611541	kFedCmRpContext
2026-01-01	desktop	4580	50000000.0	0.2838737346666634	kFedCmRpContext
2026-01-01	mobile	4580	1000.0	8.409986859395532	kFedCmRpContext
2026-01-01	mobile	4580	5000.0	5.9270915289798065	kFedCmRpContext
2026-01-01	mobile	4580	10000.0	4.897479430586391	kFedCmRpContext
2026-01-01	mobile	4580	50000.0	2.9669145665256353	kFedCmRpContext
2026-01-01	mobile	4580	100000.0	2.417643259204577	kFedCmRpContext
2026-01-01	mobile	4580	500000.0	1.564115391028848	kFedCmRpContext
2026-01-01	mobile	4580	1000000.0	1.337440281619311	kFedCmRpContext
2026-01-01	mobile	4580	5000000.0	0.7836911854836278	kFedCmRpContext
2026-01-01	mobile	4580	10000000.0	0.5446927962089297	kFedCmRpContext
2026-01-01	mobile	4580	50000000.0	0.4248220198588475	kFedCmRpContext
2026-02-01	desktop	4580	1000.0	10.110584518167457	kFedCmRpContext
2026-02-01	desktop	4580	5000.0	7.431192660550459	kFedCmRpContext
2026-02-01	desktop	4580	10000.0	5.753298557839829	kFedCmRpContext
2026-02-01	desktop	4580	50000.0	3.5110892670639555	kFedCmRpContext
2026-02-01	desktop	4580	100000.0	2.7741975081323265	kFedCmRpContext
2026-02-01	desktop	4580	500000.0	1.3939061358280829	kFedCmRpContext
2026-02-01	desktop	4580	1000000.0	0.9814375064605521	kFedCmRpContext
2026-02-01	desktop	4580	5000000.0	0.41036924669608144	kFedCmRpContext
2026-02-01	desktop	4580	10000000.0	0.3024551989235192	kFedCmRpContext
2026-02-01	desktop	4580	50000000.0	0.26480077829256754	kFedCmRpContext
2026-02-01	mobile	4580	1000.0	9.266409266409266	kFedCmRpContext
2026-02-01	mobile	4580	5000.0	6.077774916301829	kFedCmRpContext
2026-02-01	mobile	4580	10000.0	4.81505515898767	kFedCmRpContext
2026-02-01	mobile	4580	50000.0	3.01732068231398	kFedCmRpContext
2026-02-01	mobile	4580	100000.0	2.502767673572671	kFedCmRpContext
2026-02-01	mobile	4580	500000.0	1.5906348676610276	kFedCmRpContext
2026-02-01	mobile	4580	1000000.0	1.3244225530240457	kFedCmRpContext
2026-02-01	mobile	4580	5000000.0	0.7896040916912728	kFedCmRpContext
2026-02-01	mobile	4580	10000000.0	0.5519201050005764	kFedCmRpContext
2026-02-01	mobile	4580	50000000.0	0.4145837803319263	kFedCmRpContext
2026-03-01	desktop	4580	1000.0	10.518053375196232	kFedCmRpContext
2026-03-01	desktop	4580	5000.0	7.903673973448595	kFedCmRpContext
2026-03-01	desktop	4580	10000.0	6.242216687422167	kFedCmRpContext
2026-03-01	desktop	4580	50000.0	3.803760535984439	kFedCmRpContext
2026-03-01	desktop	4580	100000.0	3.023854682271669	kFedCmRpContext
2026-03-01	desktop	4580	500000.0	1.5367150129784128	kFedCmRpContext
2026-03-01	desktop	4580	1000000.0	1.087235975341511	kFedCmRpContext
2026-03-01	desktop	4580	5000000.0	0.44697875165081324	kFedCmRpContext
2026-03-01	desktop	4580	10000000.0	0.32866957096002297	kFedCmRpContext
2026-03-01	desktop	4580	50000000.0	0.285017461829307	kFedCmRpContext
2026-03-01	mobile	4580	1000.0	9.314359637774903	kFedCmRpContext
2026-03-01	mobile	4580	5000.0	6.4750064750064755	kFedCmRpContext
2026-03-01	mobile	4580	10000.0	4.97505907062221	kFedCmRpContext
2026-03-01	mobile	4580	50000.0	3.1595910495865582	kFedCmRpContext
2026-03-01	mobile	4580	100000.0	2.6395213385576617	kFedCmRpContext
2026-03-01	mobile	4580	500000.0	1.6687367386016665	kFedCmRpContext
2026-03-01	mobile	4580	1000000.0	1.3914969853224792	kFedCmRpContext
2026-03-01	mobile	4580	5000000.0	0.8263598703494723	kFedCmRpContext
2026-03-01	mobile	4580	10000000.0	0.5757522008168082	kFedCmRpContext
2026-03-01	mobile	4580	50000000.0	0.4239861548230018	kFedCmRpContext
2026-04-01	desktop	4580	1000.0	10.377358490566039	kFedCmRpContext
2026-04-01	desktop	4580	5000.0	7.951732673267327	kFedCmRpContext
2026-04-01	desktop	4580	10000.0	6.504191244954984	kFedCmRpContext
2026-04-01	desktop	4580	50000.0	3.813637766121567	kFedCmRpContext
2026-04-01	desktop	4580	100000.0	3.034455152877421	kFedCmRpContext
2026-04-01	desktop	4580	500000.0	1.547559504545588	kFedCmRpContext
2026-04-01	desktop	4580	1000000.0	1.0921475596331836	kFedCmRpContext
2026-04-01	desktop	4580	5000000.0	0.44846043851549994	kFedCmRpContext
2026-04-01	desktop	4580	10000000.0	0.3229042768952457	kFedCmRpContext
2026-04-01	desktop	4580	50000000.0	0.2681771436319281	kFedCmRpContext
2026-04-01	mobile	4580	1000.0	9.511568123393316	kFedCmRpContext
2026-04-01	mobile	4580	5000.0	6.319895968790637	kFedCmRpContext
2026-04-01	mobile	4580	10000.0	5.197368421052632	kFedCmRpContext
2026-04-01	mobile	4580	50000.0	3.203971119133574	kFedCmRpContext
2026-04-01	mobile	4580	100000.0	2.7290966344684637	kFedCmRpContext
2026-04-01	mobile	4580	500000.0	1.7065987794824469	kFedCmRpContext
2026-04-01	mobile	4580	1000000.0	1.412756302393044	kFedCmRpContext
2026-04-01	mobile	4580	5000000.0	0.8352751965604	kFedCmRpContext
2026-04-01	mobile	4580	10000000.0	0.5734802387003255	kFedCmRpContext
2026-04-01	mobile	4580	50000000.0	0.40374865531374515	kFedCmRpContext
2023-09-01	desktop	4583		4.07593931448081e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2023-09-01	mobile	4583		2.4327455333575633e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2023-10-01	desktop	4583		0.00034241655503108756	kOBSOLETE_FedCmIdpSigninStatusApi
2023-10-01	mobile	4583		0.00022759494018116197	kOBSOLETE_FedCmIdpSigninStatusApi
2023-11-01	desktop	4583		0.00041006992465932284	kOBSOLETE_FedCmIdpSigninStatusApi
2023-11-01	mobile	4583		0.0003196409985295308	kOBSOLETE_FedCmIdpSigninStatusApi
2023-12-01	desktop	4583		0.004367519572846987	kOBSOLETE_FedCmIdpSigninStatusApi
2023-12-01	mobile	4583		0.003678244140231604	kOBSOLETE_FedCmIdpSigninStatusApi
2024-01-01	desktop	4583		0.0053098754060042705	kOBSOLETE_FedCmIdpSigninStatusApi
2024-01-01	mobile	4583		0.004527425227345223	kOBSOLETE_FedCmIdpSigninStatusApi
2024-02-01	desktop	4583		0.006202177969377099	kOBSOLETE_FedCmIdpSigninStatusApi
2024-02-01	mobile	4583		0.005092894901078299	kOBSOLETE_FedCmIdpSigninStatusApi
2024-03-01	desktop	4583		0.008651854609396884	kOBSOLETE_FedCmIdpSigninStatusApi
2024-03-01	mobile	4583		0.007617638231143693	kOBSOLETE_FedCmIdpSigninStatusApi
2024-04-01	desktop	4583		0.10990170683464942	kOBSOLETE_FedCmIdpSigninStatusApi
2024-04-01	mobile	4583		0.08941718522121539	kOBSOLETE_FedCmIdpSigninStatusApi
2024-05-01	desktop	4583		0.108339699530975	kOBSOLETE_FedCmIdpSigninStatusApi
2024-05-01	mobile	4583		0.08820448025403484	kOBSOLETE_FedCmIdpSigninStatusApi
2024-06-01	desktop	4583		0.1112392803072879	kOBSOLETE_FedCmIdpSigninStatusApi
2024-06-01	mobile	4583		0.08997834766200133	kOBSOLETE_FedCmIdpSigninStatusApi
2024-07-01	desktop	4583		0.11556758281255716	kOBSOLETE_FedCmIdpSigninStatusApi
2024-07-01	mobile	4583		0.09337558837199621	kOBSOLETE_FedCmIdpSigninStatusApi
2024-08-01	desktop	4583		0.12665286276543303	kOBSOLETE_FedCmIdpSigninStatusApi
2024-08-01	mobile	4583		0.10178527609850274	kOBSOLETE_FedCmIdpSigninStatusApi
2024-09-01	desktop	4583		0.1370357705598497	kOBSOLETE_FedCmIdpSigninStatusApi
2024-09-01	mobile	4583		0.16592124248285936	kOBSOLETE_FedCmIdpSigninStatusApi
2024-10-01	desktop	4583		0.14455704665756536	kOBSOLETE_FedCmIdpSigninStatusApi
2024-10-01	mobile	4583		0.1778557208775563	kOBSOLETE_FedCmIdpSigninStatusApi
2024-11-01	desktop	4583		0.1547249469154301	kOBSOLETE_FedCmIdpSigninStatusApi
2024-11-01	mobile	4583		0.19721865232526647	kOBSOLETE_FedCmIdpSigninStatusApi
2024-12-01	desktop	4583		0.1585144733468423	kOBSOLETE_FedCmIdpSigninStatusApi
2024-12-01	mobile	4583		0.21287551488101186	kOBSOLETE_FedCmIdpSigninStatusApi
2025-01-01	desktop	4583		0.1865085550326687	kOBSOLETE_FedCmIdpSigninStatusApi
2025-01-01	mobile	4583		0.25003495527122166	kOBSOLETE_FedCmIdpSigninStatusApi
2025-02-01	desktop	4583		0.20269308399593397	kOBSOLETE_FedCmIdpSigninStatusApi
2025-02-01	mobile	4583		0.2976052877377573	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	desktop	4583	5000000.0	7.898311867476858e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	desktop	4583	10000000.0	4.1475011789272106e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	desktop	4583	50000000.0	6.067406152016131e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	100000.0	0.0012757054651222127	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	500000.0	0.0002479697476907817	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	1000000.0	0.00012174469893144678	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	5000000.0	4.683353768366942e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	10000000.0	4.624500929640299e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-03-01	mobile	4583	50000000.0	4.9638636927993814e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-04-01	mobile	4583	500000.0	0.00024781427806744516	kOBSOLETE_FedCmIdpSigninStatusApi
2025-04-01	mobile	4583	1000000.0	0.00012190008094165375	kOBSOLETE_FedCmIdpSigninStatusApi
2025-04-01	mobile	4583	5000000.0	7.040959372960323e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-04-01	mobile	4583	10000000.0	3.473563001459475e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-04-01	mobile	4583	50000000.0	2.5157159922681986e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	50000.0	0.0025824445420034605	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	100000.0	0.0012841586192726526	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	500000.0	0.0002493286825223087	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	1000000.0	0.00012237430629065123	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	5000000.0	7.04867178353247e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	10000000.0	4.634641909027541e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-05-01	mobile	4583	50000000.0	3.831659855891273e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	5000.0	0.03154574132492114	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	10000.0	0.015693659761456372	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	50000.0	0.006137793463249962	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	100000.0	0.0030301193867038364	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	500000.0	0.000578864499397981	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	1000000.0	0.0004201198181721427	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	5000000.0	0.00013598537450100167	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	10000000.0	0.0001285086796190089	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	desktop	4583	50000000.0	9.581288127538442e-05	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	1000.0	0.12919896640826875	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	5000.0	0.02600780234070221	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	10000.0	0.02618486514794449	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	50000.0	0.005220432773876954	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	100000.0	0.0026008816988959257	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	500000.0	0.0005085784469539966	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	1000000.0	0.00037473393890337863	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	5000000.0	0.0003338985759225737	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	10000000.0	0.0001993649873332869	kOBSOLETE_FedCmIdpSigninStatusApi
2025-06-01	mobile	4583	50000000.0	0.00015438952580286411	kOBSOLETE_FedCmIdpSigninStatusApi
2025-01-01	mobile	4584		6.651811840464542e-06	kFedCmIdpSigninStatusJsApi
2025-02-01	desktop	4584		7.694965414977942e-06	kFedCmIdpSigninStatusJsApi
2025-02-01	mobile	4584		1.2411597620225095e-05	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	1000.0	0.15479876160990713	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	5000.0	0.03061849357011635	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	10000.0	0.015335071308081582	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	50000.0	0.0030012905549386235	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	100000.0	0.001481086525074795	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	500000.0	0.00027930932390385056	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	1000000.0	0.00013505501466022185	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	5000000.0	2.632770622492286e-05	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	10000000.0	1.3825003929757369e-05	kFedCmIdpSigninStatusJsApi
2025-03-01	desktop	4584	50000000.0	7.584257690020164e-06	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	1000.0	0.12738853503184713	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	5000.0	0.02585983966899405	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	10000.0	0.012848515996402417	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	50000.0	0.0025677896466721447	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	100000.0	0.0012757054651222127	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	500000.0	0.0004959394953815634	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	1000000.0	0.00024348939786289356	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	5000000.0	4.683353768366942e-05	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	10000000.0	2.3122504648201496e-05	kFedCmIdpSigninStatusJsApi
2025-03-01	mobile	4584	50000000.0	1.2409659231998454e-05	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	1000.0	0.15432098765432098	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	5000.0	0.03050640634533252	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	10000.0	0.015206812652068127	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	50000.0	0.003020874241005347	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	100000.0	0.0014894694509815605	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	500000.0	0.0002817163285601197	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	1000000.0	0.00013610775378651772	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	5000000.0	2.648984869263325e-05	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	10000000.0	1.3880155957432338e-05	kFedCmIdpSigninStatusJsApi
2025-04-01	desktop	4584	50000000.0	7.685487708753217e-06	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	1000.0	0.1278772378516624	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	5000.0	0.02581977794990963	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	10000.0	0.012878300064391501	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	50000.0	0.0025631167499679613	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	100000.0	0.0012721675190189045	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	500000.0	0.0004956285561348903	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	1000000.0	0.0002438001618833075	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	5000000.0	4.6939729153068815e-05	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	10000000.0	2.3157086676396504e-05	kFedCmIdpSigninStatusJsApi
2025-04-01	mobile	4584	50000000.0	1.2578579961340993e-05	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	1000.0	0.15748031496062992	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	5000.0	0.030998140111593304	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	10000.0	0.01558846453624318	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	50000.0	0.0030360992197225006	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	100000.0	0.0014955731036133046	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	500000.0	0.00028214475154333176	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	1000000.0	0.00013612276095073582	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	5000000.0	2.670426627357987e-05	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	10000000.0	1.4094305562289502e-05	kFedCmIdpSigninStatusJsApi
2025-05-01	desktop	4584	50000000.0	7.924064639447927e-06	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	1000.0	0.1272264631043257	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	5000.0	0.025647601949217745	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	10000.0	0.012953367875647668	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	50000.0	0.0025824445420034605	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	100000.0	0.0012841586192726526	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	500000.0	0.0004986573650446174	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	1000000.0	0.00024474861258130245	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	5000000.0	4.6991145223549804e-05	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	10000000.0	2.3173209545137704e-05	kFedCmIdpSigninStatusJsApi
2025-05-01	mobile	4584	50000000.0	1.2772199519637576e-05	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	1000.0	0.1607717041800643	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	5000.0	0.03154574132492114	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	10000.0	0.015693659761456372	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	50000.0	0.003068896731624981	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	100000.0	0.0015150596933519182	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	500000.0	0.0002894322496989905	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	1000000.0	0.00014003993939071423	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	5000000.0	2.719707490020033e-05	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	10000000.0	1.4278742179889878e-05	kFedCmIdpSigninStatusJsApi
2025-06-01	desktop	4584	50000000.0	7.984406772948702e-06	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	1000.0	0.12919896640826875	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	5000.0	0.02600780234070221	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	10000.0	0.013092432573972246	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	50000.0	0.002610216386938477	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	100000.0	0.0013004408494479629	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	500000.0	0.0005085784469539966	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	1000000.0	0.0002498226259355857	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	5000000.0	4.7699796560367666e-05	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	10000000.0	2.34547043921514e-05	kFedCmIdpSigninStatusJsApi
2025-06-01	mobile	4584	50000000.0	1.2865793816905346e-05	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	1000.0	0.1579778830963665	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	5000.0	0.031240237425804434	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	10000.0	0.01547508511296812	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	50000.0	0.003036652394400413	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	100000.0	0.0015013211626231082	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	500000.0	0.00028759598516004715	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	1000000.0	0.00013897265851916293	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	5000000.0	2.7213172481713426e-05	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	10000000.0	1.4419327897823489e-05	kFedCmIdpSigninStatusJsApi
2025-07-01	desktop	4584	50000000.0	8.227089386585748e-06	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	1000.0	0.12658227848101267	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	5000.0	0.02570033410434336	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	10000.0	0.012845215157353885	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	50000.0	0.0025749967812540232	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	100000.0	0.0012842080930794025	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	500000.0	0.0005036679619327755	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	1000000.0	0.000247223983693106	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	5000000.0	4.717701026548155e-05	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	10000000.0	2.320487655121699e-05	kFedCmIdpSigninStatusJsApi
2025-07-01	mobile	4584	50000000.0	1.2965293594535595e-05	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	1000.0	0.16051364365971107	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	5000.0	0.03129890453834116	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	10000.0	0.015532774153463809	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	50000.0	0.003044788843893676	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	100000.0	0.0015094339622641509	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	500000.0	0.0002887136076497558	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	1000000.0	0.00013953034087262276	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	5000000.0	2.752117341476665e-05	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	10000000.0	1.4719526054812276e-05	kFedCmIdpSigninStatusJsApi
2025-08-01	desktop	4584	50000000.0	8.365832501142145e-06	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	1000.0	0.1303780964797914	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	5000.0	0.025926886180969663	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	10000.0	0.01295840352468576	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	50000.0	0.0025845135945415073	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	100000.0	0.001291872828038808	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	500000.0	0.0002528202094362615	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	1000000.0	0.0002479525319672802	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	5000000.0	4.7192428069301135e-05	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	10000000.0	2.3178416907171716e-05	kFedCmIdpSigninStatusJsApi
2025-08-01	mobile	4584	50000000.0	1.2846587275185527e-05	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	1000.0	0.16286644951140067	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	5000.0	0.031220730565095226	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	10000.0	0.015463120457708365	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	50000.0	0.0030584781012967946	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	100000.0	0.0015119443604475354	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	500000.0	0.000288043321715586	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	1000000.0	0.00013911224132078727	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	5000000.0	2.7623256351000983e-05	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	10000000.0	1.4868243572755666e-05	kFedCmIdpSigninStatusJsApi
2025-09-01	desktop	4584	50000000.0	8.340714865989734e-06	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	1000.0	0.13003901170351106	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	5000.0	0.02572678157962439	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	10000.0	0.012904890953671441	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	50000.0	0.0025869205298013247	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	100000.0	0.0012905890248309329	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	500000.0	0.0002514793271419123	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	1000000.0	0.0002466474446091501	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	5000000.0	4.695696558453557e-05	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	10000000.0	2.3052055229036e-05	kFedCmIdpSigninStatusJsApi
2025-09-01	mobile	4584	50000000.0	1.2586953031595958e-05	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	1000.0	0.16339869281045752	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	5000.0	0.031625553447185324	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	10000.0	0.015782828282828284	kFedCmIdpSigninStatusJsApi
2025-10-01	desktop	4584	50000.0	0.0031187624750498998	kFedCmIdpSigninStatusJsApi
