date	client	id	rank	percentage	feature
2025-05-01	mobile	5102	100000.0	40.467690569139094	kTopicsAPIAll
2025-05-01	mobile	5102	500000.0	36.89640642569881	kTopicsAPIAll
2025-05-01	mobile	5102	1000000.0	35.42234432458561	kTopicsAPIAll
2025-05-01	mobile	5102	5000000.0	30.006172286925114	kTopicsAPIAll
2025-05-01	mobile	5102	10000000.0	26.017188032983817	kTopicsAPIAll
2025-05-01	mobile	5102	50000000.0	23.184505278430755	kTopicsAPIAll
2025-06-01	desktop	5102	1000.0	38.58520900321543	kTopicsAPIAll
2025-06-01	desktop	5102	5000.0	46.18296529968454	kTopicsAPIAll
2025-06-01	desktop	5102	10000.0	46.21782799748901	kTopicsAPIAll
2025-06-01	desktop	5102	50000.0	43.562989105416605	kTopicsAPIAll
2025-06-01	desktop	5102	100000.0	41.985334222168355	kTopicsAPIAll
2025-06-01	desktop	5102	500000.0	38.0438431971844	kTopicsAPIAll
2025-06-01	desktop	5102	1000000.0	36.36487126128372	kTopicsAPIAll
2025-06-01	desktop	5102	5000000.0	30.262511606351715	kTopicsAPIAll
2025-06-01	desktop	5102	10000000.0	26.111093183357042	kTopicsAPIAll
2025-06-01	desktop	5102	50000000.0	22.863827858744987	kTopicsAPIAll
2025-06-01	mobile	5102	1000.0	38.88888888888889	kTopicsAPIAll
2025-06-01	mobile	5102	5000.0	43.71911573472042	kTopicsAPIAll
2025-06-01	mobile	5102	10000.0	44.13459020686044	kTopicsAPIAll
2025-06-01	mobile	5102	50000.0	41.993161233066225	kTopicsAPIAll
2025-06-01	mobile	5102	100000.0	40.49182672926122	kTopicsAPIAll
2025-06-01	mobile	5102	500000.0	36.88516044378555	kTopicsAPIAll
2025-06-01	mobile	5102	1000000.0	35.34915210200757	kTopicsAPIAll
2025-06-01	mobile	5102	5000000.0	29.850890435952294	kTopicsAPIAll
2025-06-01	mobile	5102	10000000.0	25.84030583058151	kTopicsAPIAll
2025-06-01	mobile	5102	50000000.0	22.949134569513113	kTopicsAPIAll
2025-07-01	desktop	5102	1000.0	40.44233807266983	kTopicsAPIAll
2025-07-01	desktop	5102	5000.0	45.45454545454545	kTopicsAPIAll
2025-07-01	desktop	5102	10000.0	46.22407923243578	kTopicsAPIAll
2025-07-01	desktop	5102	50000.0	43.89481036105797	kTopicsAPIAll
2025-07-01	desktop	5102	100000.0	42.37779245736248	kTopicsAPIAll
2025-07-01	desktop	5102	500000.0	38.35955250064709	kTopicsAPIAll
2025-07-01	desktop	5102	1000000.0	36.720606587859905	kTopicsAPIAll
2025-07-01	desktop	5102	5000000.0	30.387017575083185	kTopicsAPIAll
2025-07-01	desktop	5102	10000000.0	26.197510762586347	kTopicsAPIAll
2025-07-01	desktop	5102	50000000.0	23.057890654906753	kTopicsAPIAll
2025-07-01	mobile	5102	1000.0	38.86075949367089	kTopicsAPIAll
2025-07-01	mobile	5102	5000.0	42.94525828835775	kTopicsAPIAll
2025-07-01	mobile	5102	10000.0	43.86640976236352	kTopicsAPIAll
2025-07-01	mobile	5102	50000.0	42.15784730269087	kTopicsAPIAll
2025-07-01	mobile	5102	100000.0	40.758196458154075	kTopicsAPIAll
2025-07-01	mobile	5102	500000.0	37.05585929531816	kTopicsAPIAll
2025-07-01	mobile	5102	1000000.0	35.524726724789026	kTopicsAPIAll
2025-07-01	mobile	5102	5000000.0	29.853706450017253	kTopicsAPIAll
2025-07-01	mobile	5102	10000000.0	25.78158085077895	kTopicsAPIAll
2025-07-01	mobile	5102	50000000.0	23.009325028112	kTopicsAPIAll
2025-08-01	desktop	5102	1000.0	38.84430176565008	kTopicsAPIAll
2025-08-01	desktop	5102	5000.0	45.44600938967136	kTopicsAPIAll
2025-08-01	desktop	5102	10000.0	45.60422491456974	kTopicsAPIAll
2025-08-01	desktop	5102	50000.0	43.479584690801694	kTopicsAPIAll
2025-08-01	desktop	5102	100000.0	42.28377358490566	kTopicsAPIAll
2025-08-01	desktop	5102	500000.0	38.376678869628485	kTopicsAPIAll
2025-08-01	desktop	5102	1000000.0	36.81075499867446	kTopicsAPIAll
2025-08-01	desktop	5102	5000000.0	30.523513264930376	kTopicsAPIAll
2025-08-01	desktop	5102	10000000.0	26.40476900868555	kTopicsAPIAll
2025-08-01	desktop	5102	50000000.0	23.15861543129673	kTopicsAPIAll
2025-08-01	mobile	5102	1000.0	37.28813559322034	kTopicsAPIAll
2025-08-01	mobile	5102	5000.0	41.7941405237231	kTopicsAPIAll
2025-08-01	mobile	5102	10000.0	42.5813139821174	kTopicsAPIAll
2025-08-01	mobile	5102	50000.0	41.6752817119818	kTopicsAPIAll
2025-08-01	mobile	5102	100000.0	40.59710362111954	kTopicsAPIAll
2025-08-01	mobile	5102	500000.0	37.11021444210164	kTopicsAPIAll
2025-08-01	mobile	5102	1000000.0	35.66288869658793	kTopicsAPIAll
2025-08-01	mobile	5102	5000000.0	29.949777818048652	kTopicsAPIAll
2025-08-01	mobile	5102	10000000.0	25.81342046563817	kTopicsAPIAll
2025-08-01	mobile	5102	50000000.0	22.945186759510666	kTopicsAPIAll
2025-09-01	desktop	5102	1000.0	37.94788273615635	kTopicsAPIAll
2025-09-01	desktop	5102	5000.0	44.61442397752107	kTopicsAPIAll
2025-09-01	desktop	5102	10000.0	45.18323797742384	kTopicsAPIAll
2025-09-01	desktop	5102	50000.0	43.402862735502815	kTopicsAPIAll
2025-09-01	desktop	5102	100000.0	42.211974599334745	kTopicsAPIAll
2025-09-01	desktop	5102	500000.0	38.432180199902064	kTopicsAPIAll
2025-09-01	desktop	5102	1000000.0	36.74649854488596	kTopicsAPIAll
2025-09-01	desktop	5102	5000000.0	30.475385192498187	kTopicsAPIAll
2025-09-01	desktop	5102	10000000.0	26.46154834320188	kTopicsAPIAll
2025-09-01	desktop	5102	50000000.0	23.046237586931102	kTopicsAPIAll
2025-09-01	mobile	5102	1000.0	37.45123537061119	kTopicsAPIAll
2025-09-01	mobile	5102	5000.0	41.88320041162851	kTopicsAPIAll
2025-09-01	mobile	5102	10000.0	42.62485481997677	kTopicsAPIAll
2025-09-01	mobile	5102	50000.0	41.501966059602644	kTopicsAPIAll
2025-09-01	mobile	5102	100000.0	40.46254710649941	kTopicsAPIAll
2025-09-01	mobile	5102	500000.0	37.118600165473396	kTopicsAPIAll
2025-09-01	mobile	5102	1000000.0	35.62514028073412	kTopicsAPIAll
2025-09-01	mobile	5102	5000000.0	29.760714346926044	kTopicsAPIAll
2025-09-01	mobile	5102	10000000.0	25.646010795738505	kTopicsAPIAll
2025-09-01	mobile	5102	50000000.0	22.630548572768543	kTopicsAPIAll
2025-10-01	desktop	5102	1000.0	37.58169934640523	kTopicsAPIAll
2025-10-01	desktop	5102	5000.0	44.52877925363694	kTopicsAPIAll
2025-10-01	desktop	5102	10000.0	44.94949494949495	kTopicsAPIAll
2025-10-01	desktop	5102	50000.0	42.20933133732535	kTopicsAPIAll
2025-10-01	desktop	5102	100000.0	41.02745302874349	kTopicsAPIAll
2025-10-01	desktop	5102	500000.0	37.63485065836279	kTopicsAPIAll
2025-10-01	desktop	5102	1000000.0	36.00666831872761	kTopicsAPIAll
2025-10-01	desktop	5102	5000000.0	30.012506073589822	kTopicsAPIAll
2025-10-01	desktop	5102	10000000.0	25.934290179158786	kTopicsAPIAll
2025-10-01	desktop	5102	50000000.0	22.400487896119564	kTopicsAPIAll
2025-10-01	mobile	5102	1000.0	36.675461741424805	kTopicsAPIAll
2025-10-01	mobile	5102	5000.0	41.17647058823529	kTopicsAPIAll
2025-10-01	mobile	5102	10000.0	42.32299124900557	kTopicsAPIAll
2025-10-01	mobile	5102	50000.0	40.38941720235882	kTopicsAPIAll
2025-10-01	mobile	5102	100000.0	39.44574768398871	kTopicsAPIAll
2025-10-01	mobile	5102	500000.0	36.49169876614415	kTopicsAPIAll
2025-10-01	mobile	5102	1000000.0	35.011179616652015	kTopicsAPIAll
2025-10-01	mobile	5102	5000000.0	29.469324667943365	kTopicsAPIAll
2025-10-01	mobile	5102	10000000.0	25.411087034632345	kTopicsAPIAll
2025-10-01	mobile	5102	50000000.0	22.257396274583723	kTopicsAPIAll
2025-11-01	desktop	5102	1000.0	33.49282296650718	kTopicsAPIAll
2025-11-01	desktop	5102	5000.0	41.6	kTopicsAPIAll
2025-11-01	desktop	5102	10000.0	42.769135992607424	kTopicsAPIAll
2025-11-01	desktop	5102	50000.0	40.68196440060047	kTopicsAPIAll
2025-11-01	desktop	5102	100000.0	39.805176055802924	kTopicsAPIAll
2025-11-01	desktop	5102	500000.0	36.77172791859347	kTopicsAPIAll
2025-11-01	desktop	5102	1000000.0	35.26616315637663	kTopicsAPIAll
2025-11-01	desktop	5102	5000000.0	29.325946546357116	kTopicsAPIAll
2025-11-01	desktop	5102	10000000.0	25.334800350356364	kTopicsAPIAll
2025-11-01	desktop	5102	50000000.0	21.83902224556778	kTopicsAPIAll
2025-11-01	mobile	5102	1000.0	30.958549222797927	kTopicsAPIAll
2025-11-01	mobile	5102	5000.0	37.66133195663397	kTopicsAPIAll
2025-11-01	mobile	5102	10000.0	39.40418889033433	kTopicsAPIAll
2025-11-01	mobile	5102	50000.0	38.66386664916656	kTopicsAPIAll
2025-11-01	mobile	5102	100000.0	37.81246717781745	kTopicsAPIAll
2025-11-01	mobile	5102	500000.0	35.389910954945556	kTopicsAPIAll
2025-11-01	mobile	5102	1000000.0	33.98928269248848	kTopicsAPIAll
2025-11-01	mobile	5102	5000000.0	28.41318751899948	kTopicsAPIAll
2025-11-01	mobile	5102	10000000.0	24.350369252983718	kTopicsAPIAll
2025-11-01	mobile	5102	50000000.0	21.10621439585379	kTopicsAPIAll
2025-12-01	desktop	5102	1000.0	24.76038338658147	kTopicsAPIAll
2025-12-01	desktop	5102	5000.0	30.094714329361445	kTopicsAPIAll
2025-12-01	desktop	5102	10000.0	30.62376086624981	kTopicsAPIAll
2025-12-01	desktop	5102	50000.0	28.006300357424124	kTopicsAPIAll
2025-12-01	desktop	5102	100000.0	26.30171749671455	kTopicsAPIAll
2025-12-01	desktop	5102	500000.0	22.552083333333332	kTopicsAPIAll
2025-12-01	desktop	5102	1000000.0	21.083157757324713	kTopicsAPIAll
2025-12-01	desktop	5102	5000000.0	16.66617190781213	kTopicsAPIAll
2025-12-01	desktop	5102	10000000.0	14.11857633820211	kTopicsAPIAll
2025-12-01	desktop	5102	50000000.0	11.719471126963832	kTopicsAPIAll
2025-12-01	mobile	5102	1000.0	21.976592977893368	kTopicsAPIAll
2025-12-01	mobile	5102	5000.0	26.7990714469951	kTopicsAPIAll
2025-12-01	mobile	5102	10000.0	27.055016181229774	kTopicsAPIAll
2025-12-01	mobile	5102	50000.0	24.302726418050767	kTopicsAPIAll
2025-12-01	mobile	5102	100000.0	22.64837552687384	kTopicsAPIAll
2025-12-01	mobile	5102	500000.0	19.167447668613427	kTopicsAPIAll
2025-12-01	mobile	5102	1000000.0	17.81860348501943	kTopicsAPIAll
2025-12-01	mobile	5102	5000000.0	13.839809996031235	kTopicsAPIAll
2025-12-01	mobile	5102	10000000.0	11.492141868942891	kTopicsAPIAll
2025-12-01	mobile	5102	50000000.0	9.579366673658422	kTopicsAPIAll
2026-01-01	desktop	5102	1000.0	21.67487684729064	kTopicsAPIAll
2026-01-01	desktop	5102	5000.0	25.18796992481203	kTopicsAPIAll
2026-01-01	desktop	5102	10000.0	23.544973544973544	kTopicsAPIAll
2026-01-01	desktop	5102	50000.0	18.989509074494908	kTopicsAPIAll
2026-01-01	desktop	5102	100000.0	16.17893495531281	kTopicsAPIAll
2026-01-01	desktop	5102	500000.0	9.452200024875768	kTopicsAPIAll
2026-01-01	desktop	5102	1000000.0	7.064981437354834	kTopicsAPIAll
2026-01-01	desktop	5102	5000000.0	3.489628679932396	kTopicsAPIAll
2026-01-01	desktop	5102	10000000.0	2.581983683731829	kTopicsAPIAll
2026-01-01	desktop	5102	50000000.0	2.1416361463036933	kTopicsAPIAll
2026-01-01	mobile	5102	1000.0	19.053876478318003	kTopicsAPIAll
2026-01-01	mobile	5102	5000.0	22.213480199318123	kTopicsAPIAll
2026-01-01	mobile	5102	10000.0	21.02651168865091	kTopicsAPIAll
2026-01-01	mobile	5102	50000.0	17.06041573594723	kTopicsAPIAll
2026-01-01	mobile	5102	100000.0	14.557270725952096	kTopicsAPIAll
2026-01-01	mobile	5102	500000.0	8.741037185259296	kTopicsAPIAll
2026-01-01	mobile	5102	1000000.0	6.695247674126225	kTopicsAPIAll
2026-01-01	mobile	5102	5000000.0	3.5091710528015527	kTopicsAPIAll
2026-01-01	mobile	5102	10000000.0	2.673288601023428	kTopicsAPIAll
2026-01-01	mobile	5102	50000000.0	2.404887755740801	kTopicsAPIAll
2026-02-01	desktop	5102	1000.0	20.85308056872038	kTopicsAPIAll
2026-02-01	desktop	5102	5000.0	23.425076452599388	kTopicsAPIAll
2026-02-01	desktop	5102	10000.0	22.138692850567658	kTopicsAPIAll
2026-02-01	desktop	5102	50000.0	17.712109111015543	kTopicsAPIAll
2026-02-01	desktop	5102	100000.0	14.834591542380164	kTopicsAPIAll
2026-02-01	desktop	5102	500000.0	8.373120794438462	kTopicsAPIAll
2026-02-01	desktop	5102	1000000.0	6.231866203914139	kTopicsAPIAll
2026-02-01	desktop	5102	5000000.0	3.0635858267516447	kTopicsAPIAll
2026-02-01	desktop	5102	10000000.0	2.3082489524531073	kTopicsAPIAll
2026-02-01	desktop	5102	50000000.0	2.0211035536810296	kTopicsAPIAll
2026-02-01	mobile	5102	1000.0	18.53281853281853	kTopicsAPIAll
2026-02-01	mobile	5102	5000.0	21.01467937161988	kTopicsAPIAll
2026-02-01	mobile	5102	10000.0	19.935107073329007	kTopicsAPIAll
2026-02-01	mobile	5102	50000.0	16.04068651930507	kTopicsAPIAll
2026-02-01	mobile	5102	100000.0	13.416627128472772	kTopicsAPIAll
2026-02-01	mobile	5102	500000.0	7.777064667676431	kTopicsAPIAll
2026-02-01	mobile	5102	1000000.0	5.914580716860208	kTopicsAPIAll
2026-02-01	mobile	5102	5000000.0	3.1076668557428424	kTopicsAPIAll
2026-02-01	mobile	5102	10000000.0	2.4094659681452217	kTopicsAPIAll
2026-02-01	mobile	5102	50000000.0	2.1889182142562977	kTopicsAPIAll
2026-03-01	desktop	5102	1000.0	19.15227629513344	kTopicsAPIAll
2026-03-01	desktop	5102	5000.0	22.01296696511269	kTopicsAPIAll
2026-03-01	desktop	5102	10000.0	20.937110834371108	kTopicsAPIAll
2026-03-01	desktop	5102	50000.0	16.82361295501559	kTopicsAPIAll
2026-03-01	desktop	5102	100000.0	14.166319717506285	kTopicsAPIAll
2026-03-01	desktop	5102	500000.0	8.058441289681719	kTopicsAPIAll
2026-03-01	desktop	5102	1000000.0	6.064211482537379	kTopicsAPIAll
2026-03-01	desktop	5102	5000000.0	2.968092094217693	kTopicsAPIAll
2026-03-01	desktop	5102	10000000.0	2.2383958707548124	kTopicsAPIAll
2026-03-01	desktop	5102	50000000.0	1.953303636999195	kTopicsAPIAll
2026-03-01	mobile	5102	1000.0	17.852522639068564	kTopicsAPIAll
2026-03-01	mobile	5102	5000.0	20.305620305620305	kTopicsAPIAll
2026-03-01	mobile	5102	10000.0	19.07324757154109	kTopicsAPIAll
2026-03-01	mobile	5102	50000.0	15.227326764060972	kTopicsAPIAll
2026-03-01	mobile	5102	100000.0	12.776659959758552	kTopicsAPIAll
2026-03-01	mobile	5102	500000.0	7.44501371422657	kTopicsAPIAll
2026-03-01	mobile	5102	1000000.0	5.7262378448608375	kTopicsAPIAll
2026-03-01	mobile	5102	5000000.0	2.9979701544196913	kTopicsAPIAll
2026-03-01	mobile	5102	10000000.0	2.32700288034574	kTopicsAPIAll
2026-03-01	mobile	5102	50000000.0	2.110898787954131	kTopicsAPIAll
2026-04-01	desktop	5102	1000.0	17.61006289308176	kTopicsAPIAll
2026-04-01	desktop	5102	5000.0	19.43069306930693	kTopicsAPIAll
2026-04-01	desktop	5102	10000.0	18.084445824278177	kTopicsAPIAll
2026-04-01	desktop	5102	50000.0	13.474236346806542	kTopicsAPIAll
2026-04-01	desktop	5102	100000.0	11.167903439357083	kTopicsAPIAll
2026-04-01	desktop	5102	500000.0	5.914854805966637	kTopicsAPIAll
2026-04-01	desktop	5102	1000000.0	4.26261976575992	kTopicsAPIAll
2026-04-01	desktop	5102	5000000.0	2.0172717424117415	kTopicsAPIAll
2026-04-01	desktop	5102	10000000.0	1.5411901528208347	kTopicsAPIAll
2026-04-01	desktop	5102	50000000.0	1.4147317160274493	kTopicsAPIAll
2026-04-01	mobile	5102	1000.0	16.452442159383033	kTopicsAPIAll
2026-04-01	mobile	5102	5000.0	17.6592977893368	kTopicsAPIAll
2026-04-01	mobile	5102	10000.0	16.460526315789473	kTopicsAPIAll
2026-04-01	mobile	5102	50000.0	12.319494584837546	kTopicsAPIAll
2026-04-01	mobile	5102	100000.0	10.196245166947902	kTopicsAPIAll
2026-04-01	mobile	5102	500000.0	5.533548678118308	kTopicsAPIAll
2026-04-01	mobile	5102	1000000.0	4.109594256085397	kTopicsAPIAll
2026-04-01	mobile	5102	5000000.0	2.088668007030309	kTopicsAPIAll
2026-04-01	mobile	5102	10000000.0	1.6455905482563884	kTopicsAPIAll
2026-04-01	mobile	5102	50000000.0	1.5583175772517848	kTopicsAPIAll
